0.5754147054479779,0.5729520801915176,0.5609849251878454,0.544088486215915,0.5282542856654311,0.48610103022382495,0.4898916408128697,0.43628446905956403,0.06233097738054821,0.21514216310031786,0.4485377633902146,0.048601999620509,0.06303659860490576,0.030998164400278555,0.033103011417379063,0.019458548542252596
0.5764703499447825,0.5738304312656356,0.5646791520164769,0.5453315783297766,0.5099547864699255,0.46156803832235277,0.512584318624181,0.4335248196847355,0.05139712660214573,0.2214014979099916,0.445666350985454,0.03769911448880458,0.049436079785045974,0.020382157373591833,0.016166854308556338,0.027577993646258698
0.5766463445234727,0.5740072352621776,0.5645043647065751,0.5481359010101423,0.512784958491388,0.4461804287414376,0.5054016366683471,0.42997169793936685,0.05334356692897159,0.2347351127667262,0.4440571469054676,0.050050662862538925,0.06989672483233707,0.027490248713734806,0.022813034206978184,0.025012448197660558
0.5745347330496564,0.571190837952252,0.5648606299781443,0.5495445322477774,0.5180437378783544,0.46240074673670106,0.5020574049503884,0.44172954382947593,0.05796510971261026,0.23581766934032286,0.4328761661926333,0.03352974181834154,0.07063990939305718,0.014729233599148529,0.014596149702343273,0.01311395946491658
0.5761183607874321,0.5729504583730928,0.5592298600962416,0.5362269753962942,0.5310644489009582,0.4757024273620261,0.4684128549968283,0.45039613915051635,0.08157577303914647,0.2506028469981167,0.4427706514782664,0.058510792099116984,0.09093425458460877,0.021775197543602735,0.011343462634561574,0.006267607131520222
0.5762944628601089,0.5738310789987288,0.5567610712420431,0.5490290743420818,0.5157624904656064,0.472119344500702,0.4667003106248224,0.46147501969497046,0.08897362325162486,0.25035243523617706,0.4433354590802573,0.04312989848142363,0.10323883301191229,0.025719458970715144,0.0303621282741509,0.007988390599834574
0.5762947853420083,0.5736545446757932,0.5613407755554416,0.551127467930818,0.5136469796700993,0.4746673825003157,0.4697248677819355,0.4626753722972061,0.07441434637540802,0.227704242716235,0.4463647022890823,0.06833991595585677,0.036598519312104984,0.028668352701266088,0.01930031709755283,0.02223965225477438
0.5755905384896904,0.5724234486268415,0.5622171030060651,0.5446318243977224,0.5161129722586919,0.4654400673722661,0.45294616213498023,0.46173932878040913,0.08867652323124273,0.2402229037171095,0.43637604324038815,0.049983781848909885,0.05342015812823675,0.0338387083075731,0.024165954932505822,0.007619265203444589
0.5761183607874321,0.5713681334816018,0.558349010616567,0.5514913638189243,0.5219164227695703,0.48058463048934247,0.4683023460249081,0.47503077521782966,0.10001855834433783,0.23541698127947025,0.4295777603589203,0.06154635670173873,0.03344649830482319,0.024766041715026485,0.015646948909253475,0.022653622026369783
0.5761186833679045,0.5741830138140998,0.5662660557365459,0.5481474285335842,0.508193352965488,0.47180314650101385,0.456478014536758,0.4677233845795643,0.08958768854967773,0.24338902400503243,0.406649298788004,0.07315751533947729,0.03911685263479103,0.007101659964774725,0.021663962445795448,0.02496038342354953
0.5759436569238688,0.5734790902392458,0.5569493003339453,0.5421688893591998,0.5208950729656892,0.47374993368096135,0.44637011482494116,0.501322272303595,0.11936900715223882,0.23520887521188838,0.39067717109836453,0.05757101719328158,0.03660613540915691,0.03044464874376257,0.023320612072567456,0.02921417508769947
0.5754143824728516,0.5740070733786684,0.5653841706821626,0.5523607750409277,0.5277247236653023,0.49574694903853894,0.41572442681341193,0.4869305233987017,0.11742734079086076,0.21991581021130838,0.35989015291153664,0.06804285409448105,0.057889716258587645,0.026725838282217664,0.025824021040717047,0.010720151363271261
0.5764705111365585,0.5750632012473201,0.562928341528082,0.5513093616247174,0.505564325091053,0.4793347206512337,0.4020672792262429,0.46283581317112454,0.11015718780419244,0.21127594048996456,0.3373637014575384,0.09350171474067723,0.037220360400382325,0.01972886851079888,0.04115198112205418,0.01534714243494928
0.5766463445234727,0.5743585767857665,0.5632733960722794,0.5502528995141802,0.5074870677171903,0.4968690009237292,0.4140993971748276,0.4370911515511763,0.10132738837458737,0.22304732135437363,0.31492580493471356,0.11810906013789055,0.02647080990793456,0.012165606494624219,0.026156521349688464,0.017045374096206063
0.5762947853420083,0.5720710810628247,0.5623916098185463,0.5569382886818439,0.4999249770432907,0.47941361387417086,0.42536019507794925,0.4354771457828505,0.1069896967741788,0.20160979779507768,0.3028901367215648,0.14317960755238132,0.028726636578866156,0.022343863744625166,0.029073886295344364,0.014608876592785027
0.5771743282596036,0.5727778706544916,0.5627442589518601,0.5588729981840775,0.5163359967836064,0.47845962770481604,0.43893109351020854,0.41414292773153355,0.10602476646905204,0.1959601819570027,0.2822481597011227,0.10693757310099442,0.03793500116515507,0.010358668701445632,0.01404460025803265,0.008023211210639754
0.576822446497787,0.572950782737145,0.5579959151209865,0.5382856836643092,0.5186190216606531,0.496454401207782,0.4468380510660475,0.41067984284420966,0.11812794062666092,0.21710017637853044,0.25873840773140194,0.09049070643746787,0.02568330438039985,0.02496782789552613,0.03372042204317545,0.015286475560723194
0.5752394648066617,0.5724226369693298,0.5578213658211952,0.5449899978672073,0.5199805583630445,0.48008126338402246,0.45070488293942557,0.4271188403992184,0.10635815855731659,0.21919420285095476,0.26638770334916667,0.09402003710594742,0.021200044770176243,0.022554962222835706,0.02738186895781387,0.01909703556827471
0.5766463445234727,0.5711932781724334,0.5673207065626561,0.5546541703435981,0.5064512969184086,0.47759810734831887,0.4515814943719633,0.4511981864346745,0.11710641873222234,0.23772187762075686,0.2795072472547317,0.09481132012447892,0.03475447668511424,0.027503766154528937,0.036595980260863595,0.011809027498989445
0.5771743282596036,0.5731278580961937,0.5594069598698926,0.5521857906858986,0.509780010677713,0.47072656353146125,0.4557835380585221,0.426389622656083,0.12560568538813752,0.2403667565531908,0.2503695082864413,0.09795806832107991,0.02349923304630025,0.029855993056594914,0.019587059890812893,0.010141092013497803
0.5764706723282894,0.5722471295852278,0.5648561883307212,0.5467319685308679,0.48323937681950546,0.48091147860684147,0.45458174896626624,0.43444272927348176,0.11197022479494441,0.23589882822433125,0.24097447381973092,0.10906870118317089,0.015237768156411905,0.028997079064528766,0.024139023710682234,0.03389358452015785
0.5766463445234727,0.5711905125887735,0.5638036847238316,0.5518339716370803,0.4833899167535062,0.46687031519780586,0.46606054646886813,0.41721797983949865,0.10631970997873888,0.21847489063155479,0.21404186331881495,0.08764040475330336,0.022468279519991634,0.03139136316579991,0.010934704379933206,0.01631561023817907
