-1.9896357262612407,-1.9658588629782046,-1.9195244627343393,-1.8664837677183357,-1.7024843773814968,-1.5720164609053497,-1.6421277244322512,-1.578722755677488,-1.208047553726566,-1.3159579332418838,-1.3214449016918153,-1.114769090077732,-0.9489407102575826,-0.8830970888584058,-0.7495808565767413,-0.708123761621704
-1.9896357262612407,-1.960371894528273,-1.901844231062338,-1.8067367779301935,-1.631763450693492,-1.5366559975613474,-1.6281054717268708,-1.5726261240664532,-1.2037799115988417,-1.269013869836915,-1.2824264593811918,-1.1080627953055937,-0.9391860996799268,-0.8520042676421278,-0.798963572626124,-0.7056851089772901
-1.9908550525834476,-1.9737844840725498,-1.9140374942844078,-1.8360006096631611,-1.626886145404664,-1.5543362292333485,-1.6024996189605243,-1.5738454503886603,-1.2074378905654626,-1.297668038408779,-1.3068129858253315,-1.148300563938424,-0.9068739521414418,-0.8666361835086115,-0.7465325407712239,-0.6965401615607377
-1.989026063100137,-1.9762231367169638,-1.9115988416399938,-1.803688462124676,-1.631763450693492,-1.526291723822588,-1.6421277244322512,-1.5640908398110045,-1.2110958695320835,-1.2549916171315347,-1.340954122847127,-1.1464715744551135,-0.9727175735406188,-0.86114921505868,-0.7477518670934309,-0.6880048773052888
-2.0,-1.9524462734339278,-1.8987959152568206,-1.8451455570797135,-1.6689529035208048,-1.5214144185337601,-1.593354671543972,-1.556165218716659,-1.2306050906873953,-1.297668038408779,-1.373266270385612,-1.1891479957323579,-0.9684499314128944,-0.8861454046639232,-0.7361682670324645,-0.6721536351165981
-1.997561347355586,-1.9585429050449628,-1.9158664837677184,-1.8329522938576437,-1.7244322511812225,-1.5122694711172078,-1.5689681450998323,-1.5720164609053497,-1.1629324798049079,-1.2745008382868466,-1.334857491236092,-1.1330589849108368,-0.9867398262459991,-0.8794391098917848,-0.7690900777320531,-0.6538637402834934
-1.9878067367779302,-1.970126505105929,-1.9024538942234415,-1.8701417466849566,-1.6951684194482548,-1.5043438500228623,-1.5378753238835543,-1.6402987349489406,-1.1373266270385611,-1.272671848803536,-1.2769394909312606,-1.150739216582838,-0.9812528577960676,-0.9233348574912361,-0.7568968145099833,-0.710562414266118
-1.9853680841335162,-1.9695168419448255,-1.9012345679012346,-1.8896509678402682,-1.7073616826703246,-1.5677488187776254,-1.5464106081390032,-1.6128638926992835,-1.1562261850327693,-1.328760859625057,-1.3342478280749885,-1.1476909007773206,-0.9300411522633745,-0.8837067520195092,-0.7453132144490169,-0.6831275720164609
-1.9884163999390336,-1.9798811156835847,-1.8896509678402682,-1.8451455570797135,-1.6726108824874257,-1.5829903978052127,-1.561042524005487,-1.6506630086877,-1.2202408169486358,-1.345831428135955,-1.3354671543971957,-1.1672001219326322,-0.9629629629629629,-0.8556622466087487,-0.74409388812681,-0.6721536351165981
-1.9908550525834476,-1.9786617893613778,-1.9298887364730986,-1.8079561042524006,-1.6738302088096326,-1.6061575979271452,-1.5689681450998323,-1.654320987654321,-1.252552964487121,-1.4165523548239598,-1.3452217649748515,-1.1672001219326322,-0.9849108367626886,-0.8678555098308185,-0.7953055936595032,-0.6959304983996342
-1.9896357262612407,-1.972565157750343,-1.9237921048620636,-1.8609967992684042,-1.5982319768328,-1.691510440481634,-1.5878677030940405,-1.6994360615759794,-1.264136564548087,-1.3519280597469898,-1.3507087334247827,-1.2049992379210486,-0.926992836457857,-0.8538332571254382,-0.7568968145099833,-0.6922725194330133
-1.996342021033379,-1.9676878524615151,-1.9140374942844078,-1.8573388203017833,-1.654320987654321,-1.6677335771985977,-1.655540313976528,-1.5427526291723823,-1.3263222069806433,-1.4202103337905807,-1.3238835543362293,-1.2092668800487731,-0.9330894680688919,-0.8288370675201951,-0.7434842249657064,-0.6721536351165981
-1.996342021033379,-1.964029873494894,-1.8902606310013716,-1.8390489254686786,-1.6811461667428746,-1.74150281969212,-1.6976070720926688,-1.6500533455265967,-1.2635269013869836,-1.374485596707819,-1.334857491236092,-1.1970736168267033,-0.9672306050906874,-0.8428593202255754,-0.7910379515317787,-0.6941015089163237
-1.9841487578113093,-1.9835390946502058,-1.899405578417924,-1.8079561042524006,-1.7244322511812225,-1.7305288827922574,-1.693949093126048,-1.6762688614540466,-1.2616979119036733,-1.3872885230909922,-1.362292333485749,-1.185490016765737,-0.8965096784026825,-0.864807194025301,-0.7501905197378448,-0.7020271300106691
-1.993903368388965,-1.9597622313671696,-1.9347660417619266,-1.850632525529645,-1.7098003353147386,-1.7158969669257735,-1.7201646090534979,-1.7073616826703246,-1.250114311842707,-1.3354671543971957,-1.345831428135955,-1.1732967535436671,-0.9983234263069654,-0.8867550678250267,-0.7556774881877762,-0.7062947721383935
-1.9902453894223442,-1.9792714525224813,-1.9164761469288218,-1.839658588629782,-1.750038103947569,-1.7354061880810852,-1.6402987349489406,-1.6201798506325256,-1.1946349641822893,-1.4074074074074074,-1.3031550068587106,-1.179393385154702,-0.9952751105014479,-0.8861454046639232,-0.7300716354214296,-0.6892242036274958
-1.9871970736168267,-1.9707361682670326,-1.8872123151958542,-1.811004420057918,-1.6780978509373572,-1.6896814509983233,-1.660417619265356,-1.558603871361073,-1.1702484377381497,-1.374485596707819,-1.4086267337296143,-1.180612711476909,-0.9452827312909617,-0.9074836153025454,-0.7648224356043286,-0.6526444139612864
-1.9884163999390336,-1.966468526139308,-1.9024538942234415,-1.843316567596403,-1.712848651120256,-1.7244322511812225,-1.684194482548392,-1.5555555555555556,-1.205608901082152,-1.367169638774577,-1.3507087334247827,-1.1909769852156684,-1.0123456790123457,-0.9013869836915105,-0.7495808565767413,-0.6831275720164609
-1.9908550525834476,-1.9859777472946196,-1.9256210943453742,-1.8658741045572322,-1.6427373875933546,-1.7317482091144643,-1.6311537875323883,-1.617131534827008,-1.1598841639993904,-1.4250876390794087,-1.3226642280140222,-1.1720774272214602,-0.9690595945739978,-0.9026063100137174,-0.7855509830818472,-0.647157445511355
-1.9945130315500685,-1.9719554945892395,-1.936595031245237,-1.8603871361073008,-1.6677335771985977,-1.691510440481634,-1.622008840115836,-1.6439567139155618,-1.1336686480719402,-1.40435909160189,-1.3714372809023014,-1.151958542905045,-1.0062490474013108,-0.8745618046029568,-0.7690900777320531,-0.6941015089163237
-1.9945130315500685,-1.9768327998780673,-1.9219631153787533,-1.8091754305746075,-1.710409998475842,-1.7030940405426003,-1.5701874714220394,-1.6153025453436975,-1.1312299954275262,-1.40435909160189,-1.3720469440634049,-1.1720774272214602,-0.9684499314128944,-0.8483462886755068,-0.775186709343088,-0.7087334247828075
-2.0,-1.971345831428136,-1.9000152415790277,-1.8042981252857797,-1.6799268404206675,-1.6585886297820454,-1.5829903978052127,-1.5061728395061729,-1.1373266270385611,-1.4171620179850632,-1.379362901996647,-1.2293857643651882,-1.0184423106233806,-0.8891937204694407,-0.7788446883097089,-0.709343087943911
-1.991464715744551,-1.964029873494894,-1.9359853680841335,-1.8103947568968146,-1.7000457247370828,-1.6049382716049383,-1.6476146928821827,-1.6055479347660417,-1.114769090077732,-1.3891175125743027,-1.4250876390794087,-1.246456332876086,-0.9336991312299955,-0.862368541380887,-0.7745770461819844,-0.7062947721383935
-1.993903368388965,-1.9475689681450998,-1.9286694101508917,-1.8335619570187471,-1.6537113244932176,-1.6165218716659047,-1.5884773662551441,-1.5756744398719706,-1.1604938271604939,-1.4092363968907178,-1.4549611339734796,-1.150739216582838,-0.9440634049687547,-0.9404054260021338,-0.7471422039323274,-0.6672763298277702
-1.993903368388965,-1.9682975156226186,-1.9036732205456486,-1.8414875781130926,-1.6061575979271452,-1.6409083981100443,-1.6488340192043895,-1.5817710714830056,-1.1739064167047706,-1.3403444596860234,-1.4567901234567902,-1.1361073007163542,-0.928212162780064,-0.9062642889803384,-0.7800640146319159,-0.7227556774881878
-1.991464715744551,-1.9591525682060662,-1.9176954732510287,-1.8195397043133668,-1.6366407559823197,-1.6652949245541837,-1.6451760402377686,-1.5775034293552812,-1.1440329218106995,-1.3781435756744398,-1.4433775339125134,-1.185490016765737,-0.9879591525682061,-0.8861454046639232,-0.6977594878829446,-0.7087334247828075
-1.9926840420667582,-1.971345831428136,-1.9061118731900626,-1.845755220240817,-1.6451760402377686,-1.645785703398872,-1.617131534827008,-1.5159274500838287,-1.2001219326322208,-1.3507087334247827,-1.4598384392623076,-1.185490016765737,-1.00259106843469,-0.8678555098308185,-0.7788446883097089,-0.6721536351165981
-1.9945130315500685,-1.9670781893004115,-1.8829446730681298,-1.8311233043743331,-1.6689529035208048,-1.6969974089315654,-1.590916018899558,-1.5110501447950007,-1.1976832799878068,-1.3049839963420211,-1.4659350708733425,-1.1781740588324952,-0.9861301630848957,-0.8916323731138546,-0.7471422039323274,-0.7190976985215668
-1.9865874104557233,-1.9878067367779302,-1.906721536351166,-1.8689224203627495,-1.651882335009907,-1.6762688614540466,-1.6402987349489406,-1.5592135345221765,-1.214144185337601,-1.309861301630849,-1.4781283340954123,-1.1623228166438042,-0.9873494894071025,-0.8538332571254382,-0.7123914037494284,-0.7050754458161865
-1.993903368388965,-1.971345831428136,-1.9000152415790277,-1.8536808413351624,-1.6305441243712848,-1.6732205456485292,-1.6037189452827314,-1.626886145404664,-1.2068282274043591,-1.3104709647919524,-1.4750800182898949,-1.1812223746380126,-1.0208809632677946,-0.8776101204084743,-0.7764060356652949,-0.6910531931108063
-1.9902453894223442,-1.9743941472336535,-1.9048925468678555,-1.8274653254077122,-1.6287151348879745,-1.6262764822435605,-1.5823807346441092,-1.5976223136716965,-1.1361073007163542,-1.338515470202713,-1.502514860539552,-1.1800030483158055,-0.9623532998018595,-0.837372351775644,-0.7605547934766042,-0.6855662246608749
-1.9908550525834476,-1.9743941472336535,-1.9109891784788904,-1.843316567596403,-1.6720012193263223,-1.5878677030940405,-1.5884773662551441,-1.651882335009907,-1.1251333638164913,-1.3043743331809174,-1.4854442920286541,-1.1970736168267033,-0.9416247523243408,-0.8837067520195092,-0.7526291723822588,-0.7209266880048774
-1.9804907788446884,-1.9676878524615151,-1.910379515317787,-1.812223746380125,-1.6701722298430117,-1.5488492607834172,-1.5964029873494894,-1.584819387288523,-1.1757354061880811,-1.2543819539704313,-1.5403139765279683,-1.176954732510288,-0.9227251943301326,-0.8581008992531626,-0.7800640146319159,-0.6983691510440482
-1.9957323578722757,-1.971345831428136,-1.9280597469897882,-1.8762383782959915,-1.718945282731291,-1.5281207133058985,-1.5073921658283798,-1.5866483767718336,-1.112330437433318,-1.3092516384697455,-1.5799420819996952,-1.1732967535436671,-0.9586953208352386,-0.9080932784636488,-0.7386069196768785,-0.6855662246608749
-1.9902453894223442,-1.9798811156835847,-1.936595031245237,-1.8549001676573693,-1.657978966620942,-1.536046334400244,-1.5854290504496267,-1.593354671543972,-1.095869532083524,-1.3531473860691967,-1.5604328608443834,-1.1708581008992531,-1.0068587105624143,-0.8763907940862673,-0.7398262459990855,-0.7050754458161865
-1.9908550525834476,-1.9634202103337905,-1.905502210028959,-1.8652644413961286,-1.6281054717268708,-1.5842097241274196,-1.5494589239445207,-1.6561499771376316,-1.1086724584666972,-1.3354671543971957,-1.5305593659503125,-1.1117207742722146,-1.022709952751105,-0.8904130467916476,-0.7684804145709495,-0.6855662246608749
-1.9878067367779302,-1.964029873494894,-1.9384240207285475,-1.8219783569577808,-1.6372504191434232,-1.5762841030330743,-1.5433622923334858,-1.625666819082457,-1.1226947111720775,-1.3055936595031246,-1.5080018289894832,-1.11964639536656,-1.0123456790123457,-0.8459076360310929,-0.7410455723212925,-0.6727632982777015
-1.9926840420667582,-1.9737844840725498,-1.907940862673373,-1.8567291571406799,-1.6274958085657674,-1.6250571559213534,-1.5805517451607987,-1.618350861149215,-1.1165980795610426,-1.331199512269471,-1.5982319768328,-1.1501295534217344,-0.9641822892851699,-0.864807194025301,-0.7843316567596403,-0.7184880353604634
-1.9853680841335162,-1.9597622313671696,-1.9183051364121324,-1.8689224203627495,-1.6445663770766652,-1.592135345221765,-1.5677488187776254,-1.6591982929431488,-1.1141594269166286,-1.3251028806584362,-1.5860387136107301,-1.183051364121323,-0.989178478890413,-0.83493369913123,-0.7636031092821216,-0.6697149824721841
-1.9865874104557233,-1.9768327998780673,-1.9097698521566835,-1.8353909465020577,-1.6531016613321141,-1.6537113244932176,-1.5878677030940405,-1.5305593659503125,-1.1300106691053193,-1.2696235329980186,-1.5525072397500381,-1.1775643956713915,-1.021490626428898,-0.8830970888584058,-0.7690900777320531,-0.6928821825941167
-1.9896357262612407,-1.9756134735558604,-1.924401768023167,-1.8000304831580551,-1.657978966620942,-1.6402987349489406,-1.5665294924554183,-1.581161408321902,-1.1275720164609053,-1.233043743331809,-1.6128638926992835,-1.1562261850327693,-1.0129553421734492,-0.8745618046029568,-0.7721383935375705,-0.6880048773052888
-1.9969516841944825,-1.9658588629782046,-1.9085505258344764,-1.8049077884468832,-1.7299192196311537,-1.6451760402377686,-1.6110349032159732,-1.5348270080780368,-1.1513488797439415,-1.2757201646090535,-1.5140984606005181,-1.150739216582838,-0.9611339734796525,-0.8550525834476452,-0.8032312147538485,-0.6953208352385307
-1.989026063100137,-1.966468526139308,-1.8823350099070264,-1.8341716201798506,-1.776253619875019,-1.6396890717878372,-1.6031092821216277,-1.5915256820606616,-1.156835848193873,-1.264136564548087,-1.5860387136107301,-1.0970888584057308,-1.0446578265508306,-0.8745618046029568,-0.7526291723822588,-0.6867855509830818
-1.9847584209724127,-1.9615912208504802,-1.901844231062338,-1.8225880201188842,-1.7677183356195703,-1.6750495351318397,-1.6409083981100443,-1.557384545038866,-1.1428135954884926,-1.2891327541533304,-1.5768937661941778,-1.1013565005334554,-1.056241426611797,-0.8629782045419906,-0.7831123304374333,-0.6617893613778387
-1.9932937052278616,-1.9780521262002744,-1.9158664837677184,-1.8378295991464715,-1.6909007773205305,-1.5744551135497638,-1.7073616826703246,-1.5525072397500381,-1.1367169638774577,-1.2866941015089164,-1.5738454503886603,-1.0739216582837983,-1.0099070263679317,-0.8654168571864045,-0.742874561804603,-0.6953208352385307
-1.993903368388965,-1.971345831428136,-1.9164761469288218,-1.8475842097241275,-1.711629324798049,-1.5732357872275569,-1.710409998475842,-1.5317786922725194,-1.1525682060661484,-1.2891327541533304,-1.5878677030940405,-1.1178174058832495,-1.047706142356348,-0.863587867703094,-0.7885992988873647,-0.7032464563328761
-1.9756134735558604,-1.9554945892394453,-1.9201341258954427,-1.8378295991464715,-1.7433318091754306,-1.6134735558603872,-1.681755829903978,-1.5817710714830056,-1.181832037799116,-1.2531626276482244,-1.5616521871665905,-1.1361073007163542,-0.9812528577960676,-0.8587105624142661,-0.7422648986434994,-0.6916628562719098
-1.9908550525834476,-1.972565157750343,-1.9006249047401311,-1.8256363359244017,-1.776253619875019,-1.6402987349489406,-1.6079865874104557,-1.6134735558603872,-1.2062185642432557,-1.2470659960371895,-1.5555555555555556,-1.1080627953055937,-1.0172229843011735,-0.8550525834476452,-0.7300716354214296,-0.6928821825941167
-1.9902453894223442,-1.9719554945892395,-1.8847736625514404,-1.8469745465630238,-1.6951684194482548,-1.623228166438043,-1.6128638926992835,-1.6116445663770766,-1.205608901082152,-1.3238835543362293,-1.6024996189605243,-1.0781893004115226,-1.0409998475842097,-0.863587867703094,-0.7672610882487426,-0.6904435299497028
-1.989026063100137,-1.9737844840725498,-1.899405578417924,-1.8591678097850937,-1.7049230300259106,-1.6000609663161103,-1.6195701874714221,-1.5842097241274196,-1.1964639536655997,-1.2379210486206371,-1.578722755677488,-1.0800182898948332,-1.0013717421124828,-0.8227404359091602,-0.7678707514098461,-0.6843468983386679
-1.9878067367779302,-1.9695168419448255,-1.9146471574455113,-1.8256363359244017,-1.7219935985368084,-1.5988416399939034,-1.6110349032159732,-1.5866483767718336,-1.2696235329980186,-1.3257125438195396,-1.5744551135497638,-1.0592897424173144,-0.9946654473403445,-0.9208962048468221,-0.739216582837982,-0.6880048773052888
-1.9896357262612407,-1.9573235787227556,-1.8841639993903367,-1.8603871361073008,-1.7518670934308795,-1.6439567139155618,-1.614692882182594,-1.6281054717268708,-1.2031702484377382,-1.4299649443682365,-1.5525072397500381,-1.0659960371894528,-0.9721079103795153,-0.8745618046029568,-0.7904282883706752,-0.7148300563938425
-1.9896357262612407,-1.9768327998780673,-1.9335467154397195,-1.8475842097241275,-1.711629324798049,-1.5951836610272825,-1.594573997866179,-1.6092059137326626,-1.264136564548087,-1.3976527968297516,-1.4756896814509983,-1.062338058222832,-0.9672306050906874,-0.8599298887364731,-0.7611644566377077,-0.6892242036274958
-1.9865874104557233,-1.9634202103337905,-1.8951379362901997,-1.811004420057918,-1.7433318091754306,-1.6189605243103184,-1.595793324188386,-1.690291114159427,-1.272671848803536,-1.3830208809632678,-1.462886755067825,-0.9934461210181375,-0.9507696997408932,-0.8282274043590916,-0.7648224356043286,-0.7020271300106691
-1.9811004420057918,-1.975003810394757,-1.9256210943453742,-1.8646547782350251,-1.7622313671696388,-1.7085810089925317,-1.4945892394452065,-1.6439567139155618,-1.242798353909465,-1.3629019966468525,-1.4074074074074074,-1.0720926688004877,-0.992836457857034,-0.904435299497028,-0.7550678250266728,-0.6825179088553575
-1.9908550525834476,-1.9798811156835847,-1.9097698521566835,-1.8597774729461973,-1.7061423563481177,-1.6250571559213534,-1.4933699131229996,-1.6177411979881116,-1.2171925011431184,-1.337296143880506,-1.3830208809632678,-1.1062338058222831,-1.0062490474013108,-0.894680688919372,-0.7959152568206066,-0.711781740588325
