-1.9920743789056545,-1.962810547172687,-1.9097698521566835,-1.8164913885078493,-1.7232129248590153,-1.6976070720926688,-1.5817710714830056,-1.3714372809023014,-1.5482395976223138,-1.1952446273433928,-1.1732967535436671,-1.174516079865874,-0.9452827312909617,-0.8800487730528883,-0.7410455723212925,-0.6520347508001829
-1.9841487578113093,-1.960371894528273,-1.9225727785398568,-1.848193872885231,-1.775034293552812,-1.7219935985368084,-1.623228166438043,-1.303764670019814,-1.5348270080780368,-1.2049992379210486,-1.1982929431489102,-1.1044048163389728,-0.9769852156683433,-0.8544429202865417,-0.775186709343088,-0.6910531931108063
-1.9957323578722757,-1.9829294314891022,-1.9164761469288218,-1.8622161255906111,-1.7341868617588783,-1.6500533455265967,-1.5366559975613474,-1.3257125438195396,-1.4958085657674136,-1.246456332876086,-1.1989026063100137,-1.1403749428440786,-1.02880658436214,-0.897119341563786,-0.7782350251486054,-0.7044657826550831
-1.9902453894223442,-1.9835390946502058,-1.9012345679012346,-1.7872275567748819,-1.6640755982319768,-1.6835848193872884,-1.6043286084438348,-1.2970583752476756,-1.4372809023014785,-1.216582837982015,-1.2220698064319464,-1.1525682060661484,-1.0007620789513794,-0.8770004572473709,-0.772748056698674,-0.7099527511050144
-1.9865874104557233,-1.9731748209114464,-1.9250114311842708,-1.8524615150129553,-1.6402987349489406,-1.6872427983539096,-1.6110349032159732,-1.2623075750647768,-1.5006858710562414,-1.2458466697149824,-1.2708428593202257,-1.1269623532998019,-1.0129553421734492,-0.8166438042981253,-0.7690900777320531,-0.6904435299497028
-1.993903368388965,-1.9536655997561347,-1.937814357567444,-1.8500228623685413,-1.6677335771985977,-1.6909007773205305,-1.5890870294162476,-1.3055936595031246,-1.5067825026672763,-1.2135345221764975,-1.2586495960981559,-1.1726870903825637,-0.9806431946349642,-0.8861454046639232,-0.7453132144490169,-0.6880048773052888
-1.993903368388965,-1.971345831428136,-1.893308946806889,-1.8177107148300564,-1.674439871970736,-1.7006553878981863,-1.5640908398110045,-1.272671848803536,-1.5208047553726567,-1.250114311842707,-1.2348727328151197,-1.1031854900167657,-1.0044200579180003,-0.8318853833257125,-0.7611644566377077,-0.6904435299497028
-1.9859777472946196,-1.9634202103337905,-1.9445206523395824,-1.8561194939795762,-1.648224356043286,-1.7012650510592897,-1.55982319768328,-1.3440024386526443,-1.4116750495351318,-1.2403597012650511,-1.2348727328151197,-1.1464715744551135,-1.0105166895290352,-0.895900015241579,-0.7550678250266728,-0.6934918457552203
-1.9756134735558604,-1.964029873494894,-1.8859929888736473,-1.8561194939795762,-1.6969974089315654,-1.6756591982929432,-1.6018899557994208,-1.2994970278920897,-1.4872732815119647,-1.2367017222984302,-1.281207133058985,-1.109891784788904,-0.9373571101966164,-0.806279530559366,-0.7562871513488797,-0.6703246456332876
-1.9780521262002744,-1.9676878524615151,-1.9061118731900626,-1.8512421886907484,-1.711629324798049,-1.7195549458923944,-1.6061575979271452,-1.3049839963420211,-1.4860539551897576,-1.2184118274653255,-1.1763450693491846,-1.1056241426611797,-0.9501600365797896,-0.893461362597165,-0.7873799725651578,-0.6873952141441854
-1.989026063100137,-1.966468526139308,-1.907940862673373,-1.8530711781740588,-1.6762688614540466,-1.7098003353147386,-1.5592135345221765,-1.4049687547629934,-1.4586191129401005,-1.2568206066148453,-1.1306203322664228,-1.0989178478890413,-0.9422344154854443,-0.8654168571864045,-0.7294619722603262,-0.710562414266118
-1.991464715744551,-1.9676878524615151,-1.9311080627953057,-1.842097241274196,-1.6439567139155618,-1.7122389879591526,-1.5793324188385918,-1.412894375857339,-1.4732510288065843,-1.1976832799878068,-1.1611034903215973,-1.0684346898338668,-0.9471117207742722,-0.8641975308641975,-0.7782350251486054,-0.6983691510440482
-1.9926840420667582,-1.9676878524615151,-1.9006249047401311,-1.8164913885078493,-1.6573693034598385,-1.6951684194482548,-1.5793324188385918,-1.3324188385916782,-1.5378753238835543,-1.2031702484377382,-1.2281664380429813,-1.0903825636335924,-0.9397957628410303,-0.8416399939033684,-0.7940862673372961,-0.6837372351775644
-1.9902453894223442,-1.9737844840725498,-1.924401768023167,-1.817101051668953,-1.656759640298735,-1.643347050754458,-1.5653101661332114,-1.3440024386526443,-1.5512879134278312,-1.2269471117207742,-1.2519433013260173,-1.149519890260631,-1.0117360158512423,-0.8733424782807498,-0.7818930041152263,-0.7001981405273586
-1.9878067367779302,-1.9506172839506173,-1.9207437890565462,-1.8542905044962659,-1.6780978509373572,-1.6213991769547325,-1.5720164609053497,-1.370827617741198,-1.5470202713001067,-1.2793781435756744,-1.1885383325712544,-1.1245237006553879,-0.9836915104404816,-0.8891937204694407,-0.7855509830818472,-0.709343087943911
-1.9981710105166894,-1.989026063100137,-1.9170858100899253,-1.8195397043133668,-1.6933394299649445,-1.6195701874714221,-1.6177411979881116,-1.3641213229690596,-1.553726566072245,-1.2171925011431184,-1.2220698064319464,-1.1611034903215973,-0.9702789208962048,-0.8379820149367474,-0.7745770461819844,-0.710562414266118
-1.9853680841335162,-1.977442463039171,-1.9073311995122695,-1.7878372199359853,-1.660417619265356,-1.6933394299649445,-1.5549458923944521,-1.3415637860082306,-1.5354366712391403,-1.211705532693187,-1.1842706904435298,-1.1873190062490473,-1.000152415790276,-0.8251790885535741,-0.7483615302545343,-0.7190976985215668
-1.9859777472946196,-1.9670781893004115,-1.8902606310013716,-1.811004420057918,-1.7158969669257735,-1.6342021033379057,-1.6384697454656303,-1.3141289437585735,-1.5579942081999696,-1.1476909007773206,-1.1848803536046335,-1.1354976375552508,-1.0495351318396586,-0.8507849413199208,-0.7514098460600518,-0.6873952141441854
-1.9847584209724127,-1.962810547172687,-1.9048925468678555,-1.879286694101509,-1.696387745770462,-1.6732205456485292,-1.6384697454656303,-1.2964487120865722,-1.4854442920286541,-1.1105014479500077,-1.1964639536655997,-1.205608901082152,-0.9788142051516537,-0.8587105624142661,-0.8032312147538485,-0.6916628562719098
-1.9853680841335162,-1.9695168419448255,-1.8884316415180613,-1.8451455570797135,-1.6860234720317024,-1.6226185032769396,-1.6274958085657674,-1.2921810699588476,-1.5439719554945892,-1.1604938271604939,-1.1964639536655997,-1.1611034903215973,-0.961743636640756,-0.8849260783417162,-0.7660417619265356,-0.6550830666057004
-1.9920743789056545,-1.9420819996951684,-1.9036732205456486,-1.839658588629782,-1.6311537875323883,-1.6238378295991465,-1.5836000609663161,-1.3196159122085047,-1.5366559975613474,-1.1720774272214602,-1.2159731748209115,-1.148300563938424,-0.9513793629019967,-0.8776101204084743,-0.7343392775491541,-0.708123761621704
-1.9835390946502058,-1.9585429050449628,-1.8908702941624753,-1.8725803993293706,-1.6281054717268708,-1.6195701874714221,-1.6000609663161103,-1.3129096174363664,-1.536046334400244,-1.1952446273433928,-1.219021490626429,-1.1385459533607682,-1.0233196159122084,-0.9062642889803384,-0.7916476146928821,-0.6697149824721841
-1.9719554945892395,-1.975003810394757,-1.9225727785398568,-1.8512421886907484,-1.654320987654321,-1.6549306508154245,-1.6085962505715592,-1.345831428135955,-1.5329980185947265,-1.221460143270843,-1.2635269013869836,-1.1348879743941471,-0.9635726261240665,-0.8489559518366103,-0.7855509830818472,-0.6611796982167353
-1.991464715744551,-1.9798811156835847,-1.9006249047401311,-1.8384392623075752,-1.6665142508763908,-1.690291114159427,-1.6713915561652186,-1.2946197226032616,-1.536046334400244,-1.1604938271604939,-1.2348727328151197,-1.1732967535436671,-0.9666209419295839,-0.8355433622923335,-0.7642127724432252,-0.6989788142051516
-1.9981710105166894,-1.9585429050449628,-1.9408626733729615,-1.8384392623075752,-1.7408931565310166,-1.7043133668648072,-1.5976223136716965,-1.2110958695320835,-1.5189757658893461,-1.1836610272824264,-1.212924859015394,-1.1757354061880811,-0.9215058680079257,-0.8715134887974394,-0.7764060356652949,-0.7020271300106691
-1.9884163999390336,-1.975003810394757,-1.907940862673373,-1.837219935985368,-1.7073616826703246,-1.691510440481634,-1.593354671543972,-1.233043743331809,-1.5707971345831429,-1.1897576588934613,-1.2513336381649138,-1.1562261850327693,-1.0367322054564854,-0.872123151958543,-0.7550678250266728,-0.6898338667885993
-1.9823197683279987,-1.9646395366559977,-1.90916018899558,-1.7982014936747448,-1.7177259564090839,-1.6476146928821827,-1.5988416399939034,-1.2318244170096022,-1.561042524005487,-1.1891479957323579,-1.2348727328151197,-1.1269623532998019,-1.0403901844231063,-0.9056546258192348,-0.7672610882487426,-0.7020271300106691
-1.9920743789056545,-1.9676878524615151,-1.9115988416399938,-1.813443072702332,-1.7402834933699132,-1.71528730376467,-1.5976223136716965,-1.2848651120256058,-1.556165218716659,-1.2379210486206371,-1.2184118274653255,-1.0434385002286237,-0.9983234263069654,-0.8861454046639232,-0.7361682670324645,-0.7099527511050144
-1.996342021033379,-1.970126505105929,-1.8981862520957171,-1.7951531778692273,-1.747599451303155,-1.7219935985368084,-1.609815576893766,-1.2269471117207742,-1.4744703551287914,-1.2507239750038104,-1.1787837219935986,-1.1062338058222831,-0.9684499314128944,-0.8794391098917848,-0.7831123304374333,-0.6819082456942539
-1.9871970736168267,-1.9847584209724127,-1.8774577046181984,-1.8189300411522633,-1.7719859777472946,-1.6616369455875628,-1.5433622923334858,-1.2324340801707057,-1.4982472184118274,-1.1860996799268404,-1.216582837982015,-1.1263526901386984,-1.0105166895290352,-0.8922420362749581,-0.8117664990092973,-0.7123914037494284
-1.996342021033379,-1.9823197683279987,-1.8896509678402682,-1.811004420057918,-1.775034293552812,-1.643347050754458,-1.5927450083828685,-1.242798353909465,-1.437890565462582,-1.1580551745160799,-1.2147538484987044,-1.086114921505868,-0.9861301630848957,-0.9147995732357872,-0.8020118884316415,-0.708123761621704
-1.9926840420667582,-1.975003810394757,-1.9317177259564091,-1.8463648834019204,-1.7238225880201188,-1.615912208504801,-1.600670629477214,-1.3049839963420211,-1.489102270995275,-1.1617131534827008,-1.1611034903215973,-1.1269623532998019,-0.9977137631458619,-0.8556622466087487,-0.7422648986434994,-0.6953208352385307
-1.989026063100137,-1.9786617893613778,-1.9030635573845451,-1.8250266727632982,-1.758573388203018,-1.6524919981710104,-1.581161408321902,-1.331199512269471,-1.373266270385612,-1.1611034903215973,-1.114769090077732,-1.0916018899557993,-0.9721079103795153,-0.8733424782807498,-0.7904282883706752,-0.7026367931717726
-1.9902453894223442,-1.9609815576893765,-1.8859929888736473,-1.79210486206371,-1.7707666514250877,-1.657978966620942,-1.5433622923334858,-1.3574150281969213,-1.367169638774577,-1.1592745008382868,-1.1732967535436671,-1.082456942539247,-1.0184423106233806,-0.8702941624752324,-0.7837219935985368,-0.6867855509830818
-1.9920743789056545,-1.9670781893004115,-1.9219631153787533,-1.8402682517908855,-1.7634506934918457,-1.710409998475842,-1.567139155616522,-1.3903368388965096,-1.3391251333638166,-1.154397195549459,-1.1696387745770462,-1.1037951531778691,-1.023929279073312,-0.8599298887364731,-0.771528730376467,-0.6995884773662552
-1.9908550525834476,-1.9798811156835847,-1.90916018899558,-1.7878372199359853,-1.7305288827922574,-1.6348117664990094,-1.5470202713001067,-1.364730986130163,-1.379362901996647,-1.084895595183661,-1.1361073007163542,-1.0745313214449017,-0.9623532998018595,-0.8507849413199208,-0.7501905197378448,-0.7172687090382563
-1.9902453894223442,-1.970126505105929,-1.8890413046791648,-1.8427069044352995,-1.7238225880201188,-1.6372504191434232,-1.53360768175583,-1.3641213229690596,-1.43057460752934,-1.051364121322969,-1.1446425849718032,-1.1525682060661484,-0.9696692577351014,-0.8904130467916476,-0.7745770461819844,-0.6733729614388051
-1.9926840420667582,-1.9780521262002744,-1.8963572626124066,-1.8542905044962659,-1.7219935985368084,-1.7006553878981863,-1.5043438500228623,-1.3616826703246456,-1.3988721231519585,-1.06721536351166,-1.0879439109891784,-1.1422039323273891,-0.9971040999847585,-0.895900015241579,-0.7508001828989483,-0.7050754458161865
-1.9884163999390336,-1.9859777472946196,-1.9298887364730986,-1.8427069044352995,-1.6994360615759794,-1.6909007773205305,-1.529949702789209,-1.345831428135955,-1.4872732815119647,-1.112330437433318,-1.0855052583447644,-1.1952446273433928,-0.989178478890413,-0.9001676573693035,-0.7398262459990855,-0.6806889193720469
-1.9945130315500685,-1.9792714525224813,-1.893308946806889,-1.8384392623075752,-1.7000457247370828,-1.682975156226185,-1.5159274500838287,-1.3275415333028502,-1.498856881572931,-1.112330437433318,-1.0989178478890413,-1.1659807956104253,-0.9586953208352386,-0.8879743941472337,-0.7495808565767413,-0.7001981405273586
-1.995122694711172,-1.971345831428136,-1.9012345679012346,-1.8652644413961286,-1.684194482548392,-1.6756591982929432,-1.618350861149215,-1.3129096174363664,-1.5238530711781741,-1.1245237006553879,-1.0940405426002133,-1.143423258649596,-0.9562566681908246,-0.8404206675811614,-0.7434842249657064,-0.6928821825941167
-1.9908550525834476,-1.9652491998171011,-1.8890413046791648,-1.868312757201646,-1.7091906721536352,-1.6470050297210792,-1.6031092821216277,-1.338515470202713,-1.5092211553116903,-1.1037951531778691,-1.0952598689224204,-1.0964791952446273,-0.9361377838744094,-0.8617588782197836,-0.7721383935375705,-0.6910531931108063
-1.9865874104557233,-1.9719554945892395,-1.915256820606615,-1.8024691358024691,-1.6311537875323883,-1.6634659350708734,-1.5805517451607987,-1.3354671543971957,-1.4958085657674136,-1.125743026977595,-1.149519890260631,-1.0720926688004877,-0.9879591525682061,-0.8995579942081999,-0.7605547934766042,-0.6733729614388051
-1.9865874104557233,-1.9817101051668953,-1.8640451150739217,-1.7988111568358482,-1.7110196616369455,-1.6689529035208048,-1.61225422953818,-1.3604633440024387,-1.536046334400244,-1.0757506477671086,-1.1202560585276635,-1.1245237006553879,-1.027587258039933,-0.8428593202255754,-0.7605547934766042,-0.7026367931717726
-1.9920743789056545,-1.9719554945892395,-1.9213534522176496,-1.8518518518518519,-1.7445511354976375,-1.6866331351928059,-1.5799420819996952,-1.4049687547629934,-1.5037341868617589,-1.114769090077732,-1.1623228166438042,-1.112330437433318,-1.0306355738454505,-0.8824874256973022,-0.7575064776710867,-0.678250266727633
-1.991464715744551,-1.968907178783722,-1.904282883706752,-1.8256363359244017,-1.6988263984148757,-1.7183356195701875,-1.5415333028501752,-1.375704923030026,-1.4872732815119647,-1.120865721688767,-1.1074531321444903,-1.1354976375552508,-1.027587258039933,-0.8837067520195092,-0.7703094040542601,-0.7166590458771529
-1.9817101051668953,-1.9743941472336535,-1.8866026520347507,-1.8689224203627495,-1.7671086724584666,-1.7305288827922574,-1.558603871361073,-1.3939948178631307,-1.440329218106996,-1.0696540161560737,-1.1202560585276635,-1.1623228166438042,-1.0306355738454505,-0.8867550678250267,-0.7556774881877762,-0.6928821825941167
-1.9920743789056545,-1.970126505105929,-1.90916018899558,-1.8414875781130926,-1.7305288827922574,-1.7732053040695015,-1.564700502972108,-1.33973479652492,-1.4561804602956867,-1.1501295534217344,-1.1812223746380126,-1.1611034903215973,-0.9836915104404816,-0.8965096784026825,-0.7843316567596403,-0.674592287761012
-1.9926840420667582,-1.989026063100137,-1.9036732205456486,-1.8286846517299191,-1.7335771985977748,-1.7366255144032923,-1.5214144185337601,-1.3860691967687853,-1.4482548392013412,-1.1550068587105624,-1.1513488797439415,-1.1903673220545647,-1.0361225422953817,-0.8861454046639232,-0.7873799725651578,-0.7087334247828075
-1.9920743789056545,-1.9615912208504802,-1.9274500838286845,-1.777472946197226,-1.6811461667428746,-1.7616217040085353,-1.5006858710562414,-1.3165675964029873,-1.4287456180460296,-1.1013565005334554,-1.2037799115988417,-1.147081237616217,-1.0495351318396586,-0.9038256363359244,-0.7203170248437738,-0.6983691510440482
-1.9926840420667582,-1.9548849260783416,-1.9317177259564091,-1.8786770309404055,-1.7195549458923944,-1.6945587562871514,-1.4659350708733425,-1.3616826703246456,-1.4311842706904436,-1.1129401005944215,-1.2574302697759487,-1.1647614692882182,-1.045267489711934,-0.8544429202865417,-0.7910379515317787,-0.6843468983386679
-1.9957323578722757,-1.9676878524615151,-1.930498399634202,-1.8585581466239902,-1.7256515775034293,-1.747599451303155,-1.5317786922725194,-1.362292333485749,-1.4458161865569272,-1.1379362901996646,-1.2921810699588476,-1.1080627953055937,-0.992836457857034,-0.8684651729919219,-0.741655235482396,-0.6630086877000457
-1.9920743789056545,-1.9908550525834476,-1.8926992836457857,-1.80612711476909,-1.7134583142813595,-1.6896814509983233,-1.497637555250724,-1.3531473860691967,-1.4031397652796829,-1.1373266270385611,-1.3232738911751258,-1.1848803536046335,-1.000152415790276,-0.8434689833866789,-0.7629934461210182,-0.6812985825331505
-1.9859777472946196,-1.966468526139308,-1.932937052278616,-1.8164913885078493,-1.7902758725803993,-1.7530864197530864,-1.557384545038866,-1.3342478280749885,-1.3824112178021644,-1.1452522481329066,-1.2604785855814662,-1.1989026063100137,-1.0080780368846212,-0.870903825636336,-0.7800640146319159,-0.6599603718945283
-1.9908550525834476,-1.9652491998171011,-1.930498399634202,-1.8603871361073008,-1.7567443987197073,-1.7146776406035664,-1.5762841030330743,-1.3043743331809174,-1.4080170705685109,-1.1897576588934613,-1.2482853223593964,-1.1891479957323579,-0.9952751105014479,-0.8574912360920591,-0.7636031092821216,-0.6697149824721841
-1.9786617893613778,-1.9676878524615151,-1.9164761469288218,-1.8262459990855053,-1.7518670934308795,-1.6896814509983233,-1.5342173449169334,-1.3665599756134736,-1.4256973022405122,-1.1531778692272519,-1.2245084590763604,-1.1800030483158055,-1.0105166895290352,-0.8568815729309557,-0.7459228776101204,-0.6849565614997714
-1.9926840420667582,-1.971345831428136,-1.915256820606615,-1.8689224203627495,-1.714067977442463,-1.6409083981100443,-1.491540923639689,-1.2879134278311233,-1.3488797439414724,-1.1446425849718032,-1.2171925011431184,-1.1604938271604939,-1.0440481633897272,-0.8550525834476452,-0.7575064776710867,-0.7026367931717726
-1.9902453894223442,-1.9719554945892395,-1.9420819996951684,-1.8158817253467459,-1.6707818930041152,-1.6201798506325256,-1.5342173449169334,-1.3141289437585735,-1.3446121018137478,-1.0891632373113855,-1.2281664380429813,-1.1153787532388355,-0.9757658893461363,-0.8885840573083371,-0.7910379515317787,-0.6965401615607377
-1.995122694711172,-1.970126505105929,-1.9280597469897882,-1.8256363359244017,-1.649443682365493,-1.6439567139155618,-1.5409236396890718,-1.3549763755525073,-1.3830208809632678,-1.0903825636335924,-1.295229385764365,-1.156835848193873,-0.9458923944520652,-0.894680688919372,-0.8203017832647462,-0.6508154244779759
-1.989026063100137,-1.9798811156835847,-1.924401768023167,-1.8695320835238531,-1.656759640298735,-1.6622466087486663,-1.5220240816948636,-1.2671848803536045,-1.3964334705075445,-1.08123761621704,-1.2598689224203627,-1.1732967535436671,-0.9410150891632373,-0.8599298887364731,-0.7764060356652949,-0.7062947721383935
-1.9841487578113093,-1.972565157750343,-1.9164761469288218,-1.814662399024539,-1.656759640298735,-1.7055326931870143,-1.5842097241274196,-1.2592592592592593,-1.4427678707514098,-1.112330437433318,-1.2385307117817406,-1.120865721688767,-0.9135802469135802,-0.9093126047858558,-0.7538484987044658,-0.6800792562109435
-1.9945130315500685,-1.9743941472336535,-1.9384240207285475,-1.843316567596403,-1.684194482548392,-1.631763450693492,-1.6140832190214907,-1.33973479652492,-1.401920438957476,-1.1153787532388355,-1.2659655540313977,-1.1550068587105624,-0.9757658893461363,-0.8501752781588172,-0.7538484987044658,-0.6825179088553575
-1.9920743789056545,-1.9817101051668953,-1.9231824417009602,-1.8280749885688157,-1.7408931565310166,-1.6713915561652186,-1.5939643347050754,-1.375704923030026,-1.3537570492303002,-1.1050144795000763,-1.2745008382868466,-1.1921963115378753,-0.9513793629019967,-0.8891937204694407,-0.7672610882487426,-0.6843468983386679
-1.9847584209724127,-1.9554945892394453,-1.9061118731900626,-1.8561194939795762,-1.7671086724584666,-1.6756591982929432,-1.6110349032159732,-1.3257125438195396,-1.4311842706904436,-1.1239140374942844,-1.27511050144795,-1.1525682060661484,-0.9714982472184118,-0.8605395518975766,-0.7849413199207438,-0.6977594878829446
-1.9847584209724127,-1.9591525682060662,-1.912818167962201,-1.840877914951989,-1.722603261697912,-1.6079865874104557,-1.5348270080780368,-1.2830361225422955,-1.3824112178021644,-1.1263526901386984,-1.3080323121475386,-1.1623228166438042,-0.9745465630239293,-0.8666361835086115,-0.7593354671543971,-0.7050754458161865
-1.9926840420667582,-1.968907178783722,-1.8981862520957171,-1.8164913885078493,-1.7098003353147386,-1.5829903978052127,-1.581161408321902,-1.2671848803536045,-1.3476604176192652,-1.1531778692272519,-1.3080323121475386,-1.1940253010211859,-1.01661332114007,-0.9208962048468221,-0.7294619722603262,-0.706904435299497
-1.989026063100137,-1.9658588629782046,-1.9146471574455113,-1.8427069044352995,-1.681755829903978,-1.622008840115836,-1.6305441243712848,-1.2684042066758117,-1.3116902911141595,-1.1732967535436671,-1.3183965858862978,-1.199512269471117,-1.0056393842402074,-0.9087029416247523,-0.7520195092211553,-0.7142203932327389
-1.9804907788446884,-1.9695168419448255,-1.9097698521566835,-1.8378295991464715,-1.6640755982319768,-1.5884773662551441,-1.618350861149215,-1.2818167962200884,-1.3104709647919524,-1.118427069044353,-1.3366864807194025,-1.1720774272214602,-0.9666209419295839,-0.9318701417466849,-0.7587258039932937,-0.6819082456942539
-1.9920743789056545,-1.972565157750343,-1.9097698521566835,-1.8079561042524006,-1.685413808870599,-1.557384545038866,-1.6000609663161103,-1.2891327541533304,-1.3403444596860234,-1.1263526901386984,-1.3251028806584362,-1.2031702484377382,-1.014174668495656,-0.9135802469135802,-0.7818930041152263,-0.6934918457552203
-1.9920743789056545,-1.9768327998780673,-1.8920896204846822,-1.8475842097241275,-1.6976070720926688,-1.5543362292333485,-1.581161408321902,-1.3787532388355435,-1.331199512269471,-1.1501295534217344,-1.2988873647309862,-1.2123151958542906,-0.9849108367626886,-0.8763907940862673,-0.7508001828989483,-0.7190976985215668
-1.989026063100137,-1.9622008840115837,-1.9219631153787533,-1.8414875781130926,-1.714067977442463,-1.5878677030940405,-1.625666819082457,-1.375704923030026,-1.3269318701417467,-1.1592745008382868,-1.2769394909312606,-1.1696387745770462,-0.9818625209571712,-0.8745618046029568,-0.7825026672763298,-0.6611796982167353
-1.9902453894223442,-1.9445206523395824,-1.8500228623685413,-1.850632525529645,-1.7341868617588783,-1.6043286084438348,-1.5403139765279683,-1.4141137021795458,-1.3988721231519585,-1.1324493217497333,-1.3220545648529187,-1.1452522481329066,-1.0044200579180003,-0.8770004572473709,-0.8001828989483311,-0.67946959304984
-1.991464715744551,-1.9737844840725498,-1.9225727785398568,-1.874409388812681,-1.7646700198140528,-1.6134735558603872,-1.5464106081390032,-1.3238835543362293,-1.3494894071025758,-1.1044048163389728,-1.3665599756134736,-1.1214753848498704,-0.9794238683127572,-0.8483462886755068,-0.7745770461819844,-0.7044657826550831
-1.996342021033379,-1.966468526139308,-1.9189147995732359,-1.839658588629782,-1.7628410303307422,-1.6384697454656303,-1.5500685871056241,-1.3031550068587106,-1.4098460600518214,-1.1422039323273891,-1.3470507544581618,-1.1635421429660113,-0.9958847736625515,-0.897119341563786,-0.7526291723822588,-0.6788599298887364
-1.9853680841335162,-1.9591525682060662,-1.9006249047401311,-1.8451455570797135,-1.7482091144642584,-1.6799268404206675,-1.5031245237006554,-1.3653406492912665,-1.376924249352233,-1.1781740588324952,-1.3494894071025758,-1.1604938271604939,-1.0294162475232433,-0.8977290047248895,-0.7849413199207438,-0.6916628562719098
-1.993903368388965,-1.9518366102728242,-1.9506172839506173,-1.8256363359244017,-1.7604023776863282,-1.6701722298430117,-1.4927602499618962,-1.359853680841335,-1.431793933851547,-1.1312299954275262,-1.3031550068587106,-1.1970736168267033,-1.0160036579789666,-0.9123609205913733,-0.7904282883706752,-0.6867855509830818
-1.9902453894223442,-1.9762231367169638,-1.926840420667581,-1.7963725041914342,-1.7305288827922574,-1.7030940405426003,-1.5037341868617589,-1.3799725651577504,-1.4208199969516841,-1.1623228166438042,-1.2074378905654626,-1.1580551745160799,-0.9983234263069654,-0.9233348574912361,-0.7209266880048774,-0.6617893613778387
-1.9932937052278616,-1.960371894528273,-1.9115988416399938,-1.837219935985368,-1.7317482091144643,-1.6646852613930803,-1.5037341868617589,-1.3677793019356805,-1.4189910074683738,-1.1702484377381497,-1.3190062490474013,-1.1751257430269777,-0.9836915104404816,-0.92577351013565,-0.7538484987044658,-0.7270233196159122
-1.9908550525834476,-1.960371894528273,-1.9213534522176496,-1.843316567596403,-1.7469897881420515,-1.7262612406645328,-1.5579942081999696,-1.3915561652187167,-1.4677640603566529,-1.1848803536046335,-1.307422648986435,-1.2007315957933242,-0.9586953208352386,-0.8666361835086115,-0.7849413199207438,-0.7026367931717726
