-1.9926840420667582,-1.9798811156835847,-1.912818167962201,-1.873190062490474,-1.6085962505715592,-1.6305441243712848,-1.643347050754458,-1.5427526291723823,-1.5110501447950007,-1.3299801859472642,-1.2879134278311233,-1.1604938271604939,-0.9983234263069654,-0.929431489102271,-0.7690900777320531,-0.6953208352385307
-1.9926840420667582,-1.9871970736168267,-1.912818167962201,-1.8378295991464715,-1.6384697454656303,-1.6470050297210792,-1.5994513031550068,-1.5518975765889347,-1.5915256820606616,-1.3464410912970584,-1.2610882487425696,-1.14586191129401,-0.9550373418686176,-0.9026063100137174,-0.7575064776710867,-0.7258039932937053
-1.9920743789056545,-1.9707361682670326,-1.9140374942844078,-1.8561194939795762,-1.6537113244932176,-1.6799268404206675,-1.6262764822435605,-1.600670629477214,-1.6128638926992835,-1.374485596707819,-1.2232891327541533,-1.1342783112330437,-1.014174668495656,-0.8568815729309557,-0.7684804145709495,-0.6947111720774273
-1.975003810394757,-1.9658588629782046,-1.8664837677183357,-1.8488035360463344,-1.6591982929431488,-1.6201798506325256,-1.5884773662551441,-1.5951836610272825,-1.564700502972108,-1.3555860387136107,-1.2677945435147082,-1.187928669410151,-0.9586953208352386,-0.9001676573693035,-0.7745770461819844,-0.6733729614388051
-1.9902453894223442,-1.9646395366559977,-1.893308946806889,-1.843316567596403,-1.6384697454656303,-1.618350861149215,-1.536046334400244,-1.5744551135497638,-1.5677488187776254,-1.362292333485749,-1.2269471117207742,-1.2135345221764975,-0.9660112787684804,-0.8855357415028197,-0.7806736777930193,-0.6977594878829446
-1.9908550525834476,-1.9658588629782046,-1.9140374942844078,-1.8195397043133668,-1.66285627190977,-1.6445663770766652,-1.5951836610272825,-1.6092059137326626,-1.522633744855967,-1.3866788599298887,-1.2367017222984302,-1.1556165218716659,-0.9208962048468221,-0.8770004572473709,-0.7806736777930193,-0.6733729614388051
-1.9920743789056545,-1.9670781893004115,-1.8829446730681298,-1.8140527358634355,-1.6342021033379057,-1.5866483767718336,-1.5890870294162476,-1.5976223136716965,-1.429355281207133,-1.4000914494741654,-1.241579027587258,-1.2635269013869836,-0.9233348574912361,-0.8800487730528883,-0.7636031092821216,-0.6910531931108063
-1.9926840420667582,-1.9835390946502058,-1.9335467154397195,-1.8238073464410913,-1.6360310928212163,-1.6250571559213534,-1.5689681450998323,-1.6067672610882486,-1.46898338667886,-1.4214296601127876,-1.2848651120256058,-1.2263374485596708,-0.9385764365188234,-0.8355433622923335,-0.7812833409541229,-0.6837372351775644
-1.996342021033379,-1.9597622313671696,-1.9341563786008231,-1.8006401463191586,-1.625666819082457,-1.6506630086877,-1.5555555555555556,-1.6213991769547325,-1.4793476604176192,-1.3891175125743027,-1.2720621856424326,-1.1976832799878068,-0.8910227099527511,-0.8416399939033684,-0.7971345831428136,-0.6989788142051516
-1.9932937052278616,-1.9841487578113093,-1.8981862520957171,-1.8329522938576437,-1.6421277244322512,-1.5884773662551441,-1.5726261240664532,-1.614692882182594,-1.5439719554945892,-1.3415637860082306,-1.2677945435147082,-1.2488949855204998,-0.9221155311690291,-0.8379820149367474,-0.7770156988263984,-0.6910531931108063
-1.9902453894223442,-1.9676878524615151,-1.9256210943453742,-1.8402682517908855,-1.6439567139155618,-1.5854290504496267,-1.6305441243712848,-1.5836000609663161,-1.5031245237006554,-1.4086267337296143,-1.2507239750038104,-1.2482853223593964,-1.0135650053345526,-0.9105319311080627,-0.7703094040542601,-0.7148300563938425
-1.9871970736168267,-1.9493979576284104,-1.9140374942844078,-1.868312757201646,-1.6128638926992835,-1.5732357872275569,-1.5970126505105928,-1.55982319768328,-1.4135040390184423,-1.410455723212925,-1.2312147538484988,-1.1867093430879438,-0.9836915104404816,-0.8867550678250267,-0.7648224356043286,-0.6672763298277702
-1.9859777472946196,-1.957933241883859,-1.8926992836457857,-1.8378295991464715,-1.651882335009907,-1.5348270080780368,-1.6281054717268708,-1.4622770919067216,-1.4427678707514098,-1.3921658283798202,-1.1958542905044962,-1.2110958695320835,-0.9812528577960676,-0.8830970888584058,-0.7788446883097089,-0.6739826245999085
-1.9896357262612407,-1.9762231367169638,-1.9536655997561347,-1.7933241883859168,-1.657978966620942,-1.5823807346441092,-1.5677488187776254,-1.5762841030330743,-1.4275262917238225,-1.3354671543971957,-1.1556165218716659,-1.2336534064929128,-1.0123456790123457,-0.8581008992531626,-0.7379972565157751,-0.7239750038103947
-1.9817101051668953,-1.9591525682060662,-1.9073311995122695,-1.803688462124676,-1.660417619265356,-1.6287151348879745,-1.5860387136107301,-1.5378753238835543,-1.398262459990855,-1.410455723212925,-1.2074378905654626,-1.1903673220545647,-1.00259106843469,-0.8641975308641975,-0.7757963725041914,-0.6739826245999085
-1.991464715744551,-1.9676878524615151,-1.9280597469897882,-1.7793019356805364,-1.643347050754458,-1.5714067977442463,-1.5616521871665905,-1.5750647767108672,-1.4208199969516841,-1.4135040390184423,-1.1422039323273891,-1.2074378905654626,-0.9952751105014479,-0.8526139308032312,-0.7995732357872276,-0.7148300563938425
-1.9798811156835847,-1.9676878524615151,-1.904282883706752,-1.7829599146471575,-1.6451760402377686,-1.6085962505715592,-1.5805517451607987,-1.5750647767108672,-1.397043133668648,-1.376924249352233,-1.1873190062490473,-1.1836610272824264,-1.0342935528120714,-0.8830970888584058,-0.7605547934766042,-0.6880048773052888
-1.989026063100137,-1.9615912208504802,-1.9262307575064777,-1.8286846517299191,-1.590916018899558,-1.5738454503886603,-1.6049382716049383,-1.6470050297210792,-1.4397195549458923,-1.3549763755525073,-1.2373113854595337,-1.1885383325712544,-1.0135650053345526,-0.8800487730528883,-0.7831123304374333,-0.6733729614388051
-1.9853680841335162,-1.9609815576893765,-1.9225727785398568,-1.8201493674744704,-1.584819387288523,-1.5915256820606616,-1.592135345221765,-1.587258039932937,-1.4092363968907178,-1.3586343545191282,-1.2318244170096022,-1.1641518061271148,-1.0483158055174515,-0.8739521414418534,-0.7605547934766042,-0.7032464563328761
-1.989026063100137,-1.960371894528273,-1.906721536351166,-1.8103947568968146,-1.6640755982319768,-1.592135345221765,-1.6360310928212163,-1.5159274500838287,-1.4903215973174821,-1.4098460600518214,-1.2324340801707057,-1.1867093430879438,-0.9532083523853071,-0.8654168571864045,-0.7703094040542601,-0.7056851089772901
-1.991464715744551,-1.964029873494894,-1.9164761469288218,-1.803688462124676,-1.684194482548392,-1.6415180612711477,-1.6591982929431488,-1.525072397500381,-1.489102270995275,-1.3214449016918153,-1.2287761012040848,-1.1641518061271148,-0.9647919524462735,-0.8532235939643347,-0.7660417619265356,-0.6587410455723213
-1.9908550525834476,-1.964029873494894,-1.8805060204237158,-1.879286694101509,-1.657978966620942,-1.617131534827008,-1.7134583142813595,-1.5122694711172078,-1.5579942081999696,-1.303764670019814,-1.2482853223593964,-1.1592745008382868,-0.99039780521262,-0.8739521414418534,-0.7465325407712239,-0.709343087943911
-1.9969516841944825,-1.9847584209724127,-1.8811156835848193,-1.776253619875019,-1.7110196616369455,-1.593354671543972,-1.691510440481634,-1.4720317024843774,-1.4781283340954123,-1.3183965858862978,-1.3141289437585735,-1.1525682060661484,-1.052583447645176,-0.8940710257582686,-0.797744246303917,-0.7020271300106691
-1.9865874104557233,-1.9658588629782046,-1.9183051364121324,-1.7872275567748819,-1.7335771985977748,-1.5817710714830056,-1.7049230300259106,-1.458009449778997,-1.5055631763450694,-1.309861301630849,-1.3043743331809174,-1.1708581008992531,-1.0074683737235177,-0.8477366255144033,-0.7946959304983996,-0.6989788142051516
-1.9884163999390336,-1.970126505105929,-1.9262307575064777,-1.8067367779301935,-1.6811461667428746,-1.5750647767108672,-1.5817710714830056,-1.4744703551287914,-1.5403139765279683,-1.3049839963420211,-1.306203322664228,-1.176954732510288,-1.0013717421124828,-0.8410303307422649,-0.7288523090992227,-0.6489864349946655
-1.9817101051668953,-1.9481786313062033,-1.907940862673373,-1.8213686937966773,-1.745160798658741,-1.5183661027282427,-1.5964029873494894,-1.4433775339125134,-1.587258039932937,-1.3507087334247827,-1.3135192805974698,-1.2379210486206371,-0.9958847736625515,-0.872123151958543,-0.7593354671543971,-0.708123761621704
-1.9902453894223442,-1.9695168419448255,-1.943910989178479,-1.8042981252857797,-1.7378448407254992,-1.5043438500228623,-1.6348117664990094,-1.458009449778997,-1.5799420819996952,-1.364730986130163,-1.2909617436366407,-1.266575217192501,-1.0007620789513794,-0.8605395518975766,-0.740435909160189,-0.6922725194330133
-1.9902453894223442,-1.9811004420057918,-1.910379515317787,-1.8762383782959915,-1.746380124980948,-1.5128791342783112,-1.6756591982929432,-1.4537418076512727,-1.5208047553726567,-1.3939948178631307,-1.3141289437585735,-1.2988873647309862,-0.9361377838744094,-0.9038256363359244,-0.7361682670324645,-0.7026367931717726
-1.9865874104557233,-1.9585429050449628,-1.9207437890565462,-1.845755220240817,-1.7219935985368084,-1.491540923639689,-1.626886145404664,-1.43057460752934,-1.502514860539552,-1.3891175125743027,-1.3244932174973327,-1.2507239750038104,-0.992836457857034,-0.872123151958543,-0.7532388355433622,-0.6593507087334248
-1.9908550525834476,-1.9823197683279987,-1.8945282731290962,-1.8341716201798506,-1.739064167047706,-1.5964029873494894,-1.6043286084438348,-1.443987197073617,-1.5518975765889347,-1.4202103337905807,-1.3129096174363664,-1.2854747751867093,-0.926992836457857,-0.8751714677640604,-0.7123914037494284,-0.675811614083219
-1.9853680841335162,-1.9682975156226186,-1.899405578417924,-1.8475842097241275,-1.712848651120256,-1.629324798049078,-1.6226185032769396,-1.465325407712239,-1.5829903978052127,-1.3738759335467154,-1.250114311842707,-1.3019356805365037,-0.9221155311690291,-0.8392013412589544,-0.7471422039323274,-0.7422648986434994
-1.9945130315500685,-1.9591525682060662,-1.9024538942234415,-1.8475842097241275,-1.7122389879591526,-1.617131534827008,-1.6384697454656303,-1.455570797134583,-1.5994513031550068,-1.3677793019356805,-1.2336534064929128,-1.2568206066148453,-0.9702789208962048,-0.8483462886755068,-0.7861606462429508,-0.6483767718335619
-1.9908550525834476,-1.9695168419448255,-1.9073311995122695,-1.848193872885231,-1.6823654930650815,-1.6262764822435605,-1.6195701874714221,-1.458009449778997,-1.6085962505715592,-1.375704923030026,-1.2312147538484988,-1.2299954275262917,-0.9782045419905502,-0.8404206675811614,-0.7764060356652949,-0.6941015089163237
-1.9908550525834476,-1.9652491998171011,-1.8835543362292333,-1.8439262307575064,-1.7536960829141899,-1.6110349032159732,-1.6226185032769396,-1.4165523548239598,-1.6092059137326626,-1.3799725651577504,-1.183051364121323,-1.2604785855814662,-0.92577351013565,-0.8288370675201951,-0.7995732357872276,-0.6977594878829446
-1.9865874104557233,-1.9829294314891022,-1.9219631153787533,-1.8213686937966773,-1.6616369455875628,-1.6262764822435605,-1.589696692577351,-1.4226489864349947,-1.5354366712391403,-1.3232738911751258,-1.2299954275262917,-1.2720621856424326,-0.9727175735406188,-0.8465172991921963,-0.7599451303155007,-0.7184880353604634
-1.989026063100137,-1.9731748209114464,-1.9298887364730986,-1.8384392623075752,-1.7098003353147386,-1.618350861149215,-1.6238378295991465,-1.3811918914799572,-1.578722755677488,-1.368388965096784,-1.2159731748209115,-1.2598689224203627,-0.930650815424478,-0.8745618046029568,-0.7971345831428136,-0.677030940405426
-2.0,-1.9737844840725498,-1.9000152415790277,-1.803688462124676,-1.7317482091144643,-1.620789513793629,-1.648224356043286,-1.4427678707514098,-1.4494741655235481,-1.3324188385916782,-1.2367017222984302,-1.244017680231672,-0.9196768785246151,-0.831275720164609,-0.7690900777320531,-0.6867855509830818
-1.9920743789056545,-1.9554945892394453,-1.9189147995732359,-1.8012498094802623,-1.7195549458923944,-1.5762841030330743,-1.6591982929431488,-1.455570797134583,-1.5305593659503125,-1.3830208809632678,-1.2421886907483615,-1.2940100594421582,-0.9154092363968908,-0.839811004420058,-0.7892089620484682,-0.6739826245999085
-1.9817101051668953,-1.971345831428136,-1.9323273891175126,-1.8542905044962659,-1.777472946197226,-1.592135345221765,-1.6329827770156988,-1.4769090077732052,-1.5555555555555556,-1.4171620179850632,-1.2312147538484988,-1.281207133058985,-0.9702789208962048,-0.8392013412589544,-0.7794543514708123,-0.6867855509830818
-1.9896357262612407,-1.9622008840115837,-1.8951379362901997,-1.8866026520347507,-1.7543057460752933,-1.5677488187776254,-1.6409083981100443,-1.4860539551897576,-1.5683584819387288,-1.334857491236092,-1.2446273433927755,-1.2293857643651882,-1.00259106843469,-0.8952903520804756,-0.7684804145709495,-0.6989788142051516
-1.996342021033379,-1.971345831428136,-1.879286694101509,-1.8847736625514404,-1.6982167352537723,-1.5720164609053497,-1.5970126505105928,-1.4324035970126505,-1.620789513793629,-1.36595031245237,-1.1989026063100137,-1.1934156378600822,-0.9568663313519281,-0.8891937204694407,-0.7568968145099833,-0.6898338667885993
-1.9884163999390336,-1.9670781893004115,-1.8969669257735102,-1.8585581466239902,-1.7573540618808108,-1.6591982929431488,-1.6598079561042525,-1.5073921658283798,-1.5915256820606616,-1.340954122847127,-1.211705532693187,-1.2007315957933242,-0.959304983996342,-0.8849260783417162,-0.7526291723822588,-0.67946959304984
-1.9920743789056545,-1.9737844840725498,-1.912818167962201,-1.8067367779301935,-1.6659045877152874,-1.6500533455265967,-1.6573693034598385,-1.471422039323274,-1.6323731138545954,-1.3568053650358176,-1.241579027587258,-1.1751257430269777,-0.9068739521414418,-0.9026063100137174,-0.7764060356652949,-0.6648376771833562
-1.9908550525834476,-1.972565157750343,-1.9048925468678555,-1.8292943148910228,-1.6872427983539096,-1.660417619265356,-1.6585886297820454,-1.529949702789209,-1.593354671543972,-1.3616826703246456,-1.2738911751257431,-1.1531778692272519,-0.9696692577351014,-0.8672458466697149,-0.7654320987654321,-0.6361835086114922
-1.989026063100137,-1.9524462734339278,-1.8920896204846822,-1.8658741045572322,-1.7201646090534979,-1.6976070720926688,-1.6402987349489406,-1.5695778082609357,-1.6348117664990094,-1.4610577655845145,-1.2909617436366407,-1.1452522481329066,-1.023929279073312,-0.9154092363968908,-0.7538484987044658,-0.7123914037494284
-1.9859777472946196,-1.9811004420057918,-1.8847736625514404,-1.80612711476909,-1.6780978509373572,-1.6780978509373572,-1.6488340192043895,-1.5208047553726567,-1.6366407559823197,-1.4860539551897576,-1.3208352385307118,-1.1531778692272519,-1.0080780368846212,-0.9288218259411675,-0.7477518670934309,-0.6959304983996342
-1.9926840420667582,-1.9731748209114464,-1.9097698521566835,-1.7878372199359853,-1.681755829903978,-1.6409083981100443,-1.6927297668038408,-1.4720317024843774,-1.6354214296601128,-1.4549611339734796,-1.3238835543362293,-1.1647614692882182,-0.9836915104404816,-0.8520042676421278,-0.7660417619265356,-0.7361682670324645
-1.9908550525834476,-1.9762231367169638,-1.8902606310013716,-1.761012040847432,-1.6329827770156988,-1.656759640298735,-1.681755829903978,-1.5293400396281054,-1.6354214296601128,-1.4561804602956867,-1.300106691053193,-1.1397652796829751,-0.9897881420515166,-0.8922420362749581,-0.7879896357262612,-0.674592287761012
-1.9878067367779302,-1.971345831428136,-1.9280597469897882,-1.7195549458923944,-1.680536503581771,-1.6140832190214907,-1.7195549458923944,-1.502514860539552,-1.6140832190214907,-1.4025301021185794,-1.3305898491083676,-1.1001371742112482,-0.9818625209571712,-0.8684651729919219,-0.742874561804603,-0.6697149824721841
-1.9926840420667582,-1.9835390946502058,-1.9006249047401311,-1.7347965249199817,-1.7037037037037037,-1.6024996189605243,-1.7158969669257735,-1.4634964182289285,-1.6049382716049383,-1.4031397652796829,-1.3677793019356805,-1.1068434689833866,-0.9385764365188234,-0.8806584362139918,-0.7703094040542601,-0.7008078036884621
-1.9884163999390336,-1.9676878524615151,-1.932937052278616,-1.8427069044352995,-1.7061423563481177,-1.660417619265356,-1.66285627190977,-1.5055631763450694,-1.6549306508154245,-1.3805822283188538,-1.3824112178021644,-1.1354976375552508,-0.9824721841182746,-0.9074836153025454,-0.772748056698674,-0.6684956561499772
-1.9926840420667582,-1.9811004420057918,-1.9097698521566835,-1.8006401463191586,-1.745160798658741,-1.655540313976528,-1.7073616826703246,-1.4756896814509983,-1.5951836610272825,-1.3702179545800945,-1.4025301021185794,-1.0928212162780064,-0.9745465630239293,-0.8855357415028197,-0.7672610882487426,-0.6910531931108063
-1.9871970736168267,-1.9518366102728242,-1.912818167962201,-1.7963725041914342,-1.721383935375705,-1.6274958085657674,-1.6750495351318397,-1.4775186709343089,-1.584819387288523,-1.2958390489254688,-1.3750952598689223,-1.0976985215668342,-1.0019814052735863,-0.869684499314129,-0.7471422039323274,-0.677030940405426
-1.9981710105166894,-1.9719554945892395,-1.9250114311842708,-1.8116140832190215,-1.7707666514250877,-1.6213991769547325,-1.6311537875323883,-1.4994665447340345,-1.5634811766499008,-1.2891327541533304,-1.359853680841335,-1.1348879743941471,-0.9769852156683433,-0.9147995732357872,-0.741655235482396,-0.6983691510440482
-1.996342021033379,-1.9762231367169638,-1.9176954732510287,-1.7969821673525377,-1.7457704618198446,-1.5829903978052127,-1.5579942081999696,-1.5147081237616218,-1.5768937661941778,-1.2495046486816035,-1.3714372809023014,-1.1275720164609053,-1.0178326474622772,-0.8727328151196464,-0.7623837829599146,-0.675811614083219
-1.9865874104557233,-1.9682975156226186,-1.8957475994513031,-1.8219783569577808,-1.725041914342326,-1.6018899557994208,-1.5854290504496267,-1.5707971345831429,-1.5531169029111416,-1.2556012802926384,-1.437890565462582,-1.1623228166438042,-1.031245237006554,-0.8678555098308185,-0.7532388355433622,-0.7075140984606005
-1.993903368388965,-1.9542752629172382,-1.912818167962201,-1.8628257887517148,-1.716506630086877,-1.6720012193263223,-1.5579942081999696,-1.4744703551287914,-1.6037189452827314,-1.2403597012650511,-1.3946044810242342,-1.1684194482548391,-1.0160036579789666,-0.8690748361530255,-0.7471422039323274,-0.6800792562109435
-1.9981710105166894,-1.966468526139308,-1.9195244627343393,-1.839658588629782,-1.7134583142813595,-1.7012650510592897,-1.5482395976223138,-1.5269013869836916,-1.562261850327694,-1.211705532693187,-1.4092363968907178,-1.1348879743941471,-0.9977137631458619,-0.8562719097698521,-0.7587258039932937,-0.739216582837982
-1.9853680841335162,-1.9737844840725498,-1.907940862673373,-1.8360006096631611,-1.6969974089315654,-1.6092059137326626,-1.5555555555555556,-1.5171467764060356,-1.5403139765279683,-1.2708428593202257,-1.393385154702027,-1.143423258649596,-1.0007620789513794,-0.8605395518975766,-0.7660417619265356,-0.6898338667885993
-1.9896357262612407,-1.975003810394757,-1.9012345679012346,-1.8536808413351624,-1.7244322511812225,-1.6573693034598385,-1.562261850327694,-1.4573997866178936,-1.5067825026672763,-1.2604785855814662,-1.4427678707514098,-1.1312299954275262,-0.9751562261850327,-0.8672458466697149,-0.7587258039932937,-0.674592287761012
-1.9871970736168267,-1.9622008840115837,-1.8981862520957171,-1.8512421886907484,-1.7341868617588783,-1.6774881877762535,-1.4970278920896205,-1.5055631763450694,-1.5012955342173449,-1.2458466697149824,-1.395823807346441,-1.2019509221155311,-1.0099070263679317,-0.8452979728699893,-0.7709190672153635,-0.675811614083219
-1.997561347355586,-1.9731748209114464,-1.930498399634202,-1.8299039780521262,-1.693949093126048,-1.6238378295991465,-1.5055631763450694,-1.528730376467002,-1.4805669867398263,-1.2604785855814662,-1.3891175125743027,-1.174516079865874,-0.9794238683127572,-0.9160188995579942,-0.7520195092211553,-0.7410455723212925
-1.9878067367779302,-1.9670781893004115,-1.9433013260173755,-1.8512421886907484,-1.7037037037037037,-1.6323731138545954,-1.5701874714220394,-1.5409236396890718,-1.5037341868617589,-1.3415637860082306,-1.4147233653406492,-1.1556165218716659,-0.9641822892851699,-0.9276024996189606,-0.7434842249657064,-0.7270233196159122
-1.9859777472946196,-1.9609815576893765,-1.9048925468678555,-1.8512421886907484,-1.7177259564090839,-1.6738302088096326,-1.5512879134278312,-1.5421429660112789,-1.5409236396890718,-1.3604633440024387,-1.367169638774577,-1.0641670477061425,-0.9733272367017223,-0.9251638469745466,-0.7745770461819844,-0.6636183508611492
-1.9926840420667582,-1.9719554945892395,-1.9189147995732359,-1.8549001676573693,-1.7396738302088097,-1.7238225880201188,-1.4872732815119647,-1.5128791342783112,-1.5494589239445207,-1.3220545648529187,-1.368388965096784,-1.174516079865874,-0.9812528577960676,-0.8702941624752324,-0.7812833409541229,-0.7123914037494284
-1.9804907788446884,-1.9743941472336535,-1.9006249047401311,-1.848193872885231,-1.710409998475842,-1.7201646090534979,-1.4921505868007925,-1.5543362292333485,-1.5451912818167963,-1.33973479652492,-1.4385002286236854,-1.1946349641822893,-0.9745465630239293,-0.8812680993750953,-0.7843316567596403,-0.6636183508611492
-1.9902453894223442,-1.9786617893613778,-1.893308946806889,-1.8207590306355739,-1.7110196616369455,-1.6378600823045268,-1.5506782502667276,-1.5372656607224509,-1.5500685871056241,-1.4226489864349947,-1.3318091754305745,-1.2019509221155311,-0.9586953208352386,-0.8891937204694407,-0.7648224356043286,-0.7087334247828075
-1.996342021033379,-1.9676878524615151,-1.9176954732510287,-1.8512421886907484,-1.7567443987197073,-1.7043133668648072,-1.4884926078341716,-1.5634811766499008,-1.5189757658893461,-1.374485596707819,-1.2604785855814662,-1.1281816796220088,-0.9519890260631001,-0.9172382258802012,-0.7861606462429508,-0.6739826245999085
-1.9902453894223442,-1.9609815576893765,-1.9183051364121324,-1.811004420057918,-1.684194482548392,-1.716506630086877,-1.4866636183508612,-1.5543362292333485,-1.5128791342783112,-1.3299801859472642,-1.2421886907483615,-1.1044048163389728,-0.9824721841182746,-0.8898033836305441,-0.8001828989483311,-0.6867855509830818
-1.9981710105166894,-1.9707361682670326,-1.9195244627343393,-1.8500228623685413,-1.6969974089315654,-1.6585886297820454,-1.5086114921505869,-1.5860387136107301,-1.4769090077732052,-1.3208352385307118,-1.216582837982015,-1.150739216582838,-0.989178478890413,-0.8581008992531626,-0.7678707514098461,-0.6703246456332876
-1.9871970736168267,-1.966468526139308,-1.924401768023167,-1.7908855357415028,-1.7378448407254992,-1.6323731138545954,-1.4970278920896205,-1.553726566072245,-1.5086114921505869,-1.3507087334247827,-1.3013260173754,-1.092211553116903,-0.9629629629629629,-0.8593202255753696,-0.7593354671543971,-0.6910531931108063
-1.9945130315500685,-1.964029873494894,-1.8750190519737844,-1.7939338515470202,-1.7402834933699132,-1.625666819082457,-1.4872732815119647,-1.527511050144795,-1.5208047553726567,-1.3872885230909922,-1.2848651120256058,-1.1501295534217344,-0.9751562261850327,-0.8678555098308185,-0.775186709343088,-0.6867855509830818
-1.9932937052278616,-1.975003810394757,-1.9140374942844078,-1.837219935985368,-1.707971345831428,-1.6274958085657674,-1.4397195549458923,-1.465325407712239,-1.497637555250724,-1.3775339125133363,-1.3561957018747142,-1.1342783112330437,-1.0092973632068283,-0.8446883097088859,-0.7386069196768785,-0.7349489407102576
-1.9878067367779302,-1.9676878524615151,-1.9262307575064777,-1.8207590306355739,-1.707971345831428,-1.6323731138545954,-1.520195092211553,-1.5183661027282427,-1.5464106081390032,-1.3440024386526443,-1.2934003962810547,-1.1867093430879438,-1.000152415790276,-0.8830970888584058,-0.7544581618655692,-0.6727632982777015
-1.9847584209724127,-1.9585429050449628,-1.915256820606615,-1.8274653254077122,-1.7000457247370828,-1.6659045877152874,-1.5348270080780368,-1.5549458923944521,-1.562261850327694,-1.3824112178021644,-1.2757201646090535,-1.1452522481329066,-0.9818625209571712,-0.8922420362749581,-0.7581161408321903,-0.6697149824721841
-1.9945130315500685,-1.9536655997561347,-1.873190062490474,-1.778692272519433,-1.6860234720317024,-1.657978966620942,-1.5366559975613474,-1.4848346288675507,-1.5640908398110045,-1.40435909160189,-1.2757201646090535,-1.1611034903215973,-0.9361377838744094,-0.8501752781588172,-0.7581161408321903,-0.6812985825331505
-1.9932937052278616,-1.946349641822893,-1.8987959152568206,-1.817101051668953,-1.7177259564090839,-1.6683432403597012,-1.5494589239445207,-1.4458161865569272,-1.6061575979271452,-1.3781435756744398,-1.2598689224203627,-1.1891479957323579,-0.9690595945739978,-0.8898033836305441,-0.7885992988873647,-0.6727632982777015
